timestamp,angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,distRaced,curLapTime,steer,accel,brake,gear_cmd
1782663635.9972546,0.0621268,137.126,0.0426651,-1.43202,0.195606,7.29233,8.53395,10.8393,15.2579,24.3327,52.1803,49.4079,46.9744,45.1601,44.1904,43.1766,40.9991,37.2515,30.5958,22.538,16.6268,12.9768,10.8135,9.56939,7869.12,6,3228.92,78.77,0.0,0.0,0.8,6
1782663636.0152864,0.0621459,134.804,0.0405081,-1.41126,0.187057,7.37,8.62489,10.9549,15.421,24.5937,51.2615,48.5049,46.0986,44.3118,43.3594,42.3656,40.2384,36.606,30.3369,22.3756,16.5073,12.8837,10.7359,9.5008,7717.23,6,3229.75,78.792,0.0,0.0,0.8,6
1782663636.0317078,0.0621616,132.503,0.0382564,-1.39364,0.178648,7.44637,8.7143,11.0686,15.5812,24.85,50.3569,47.6167,45.2376,43.478,42.5427,41.5686,39.4904,35.9683,30.0382,22.216,16.3898,12.7921,10.6597,9.43337,7567.12,6,3230.56,78.814,0.0,0.0,0.8,6
1782663636.0644088,0.0621664,130.184,0.0350955,-1.3518,0.170381,7.52135,8.80207,11.1801,15.7383,25.1007,49.4669,46.7435,44.3917,42.6592,41.7407,40.7859,38.7555,35.3393,29.7111,22.0599,16.2747,12.7023,10.5848,9.36716,7418.36,6,3231.36,78.836,0.0,0.0,0.8,6
1782663636.079498,0.0621716,127.877,0.0323241,-1.30721,0.162256,7.59506,8.88834,11.2897,15.8927,25.3472,48.591,45.8851,43.5605,41.8548,40.9528,40.0169,38.033,34.7183,29.3618,21.9064,16.1615,12.614,10.5113,9.30209,7270.33,6,3232.15,78.858,0.0,0.0,0.8,6
1782663636.0984128,0.0621769,125.59,0.0298888,-1.26437,0.154273,7.66748,8.97311,11.3974,16.0444,25.5894,47.7294,45.0413,42.7439,41.0646,40.179,39.2616,37.323,34.1057,28.9959,21.7556,16.0503,12.5273,10.439,9.23816,7123.3,6,3232.92,78.88,0.0,0.0,0.8,6
1782663636.1297715,0.0621774,123.323,0.027294,-1.2207,0.146433,7.73857,9.0563,11.5031,16.1931,25.8688,46.8819,44.2121,41.9419,40.2889,39.4193,38.5201,36.6257,33.5019,28.618,21.6078,15.9413,12.4422,10.3681,9.1754,6982.03,6,3233.68,78.902,0.0,0.0,0.8,6
1782663636.1474516,0.0621702,121.051,0.023787,-1.14725,0.138734,7.8083,9.1379,11.6066,16.3388,48.8529,46.0489,43.3978,41.1547,39.5277,38.6738,37.7924,35.9411,32.9073,28.2313,21.4631,15.8345,12.3587,10.2986,9.11384,6866.16,6,3234.43,78.924,0.0,0.0,0.8,6
1782663636.163977,0.0621774,118.832,0.0221766,-1.09633,0.131175,7.87689,9.21819,11.7087,16.4826,48.0317,45.2293,42.5972,40.3812,38.7797,37.9413,37.0774,35.2679,32.3205,27.8367,21.3202,15.7291,12.2766,10.2301,9.05329,6725.7,6,3235.16,78.946,0.0,0.0,0.8,6
1782663636.1984906,0.0621898,116.653,0.0214765,-1.06591,0.12375,7.94432,9.29714,11.809,16.6241,47.2231,44.4232,41.8105,39.6213,38.0451,37.2219,36.3751,34.6064,31.742,27.4369,21.1795,15.6255,12.1957,10.1628,8.99376,6573.38,6,3235.87,78.968,0.0,0.0,0.8,6
1782663636.2145793,0.0622022,114.499,0.020913,-1.04871,0.116461,8.01052,9.37465,11.9076,16.763,46.4271,43.6307,41.0376,38.8753,37.3241,36.5158,35.6857,33.9568,31.1723,27.0339,21.0413,15.5237,12.1164,10.0968,8.93533,6418.34,6,3236.58,78.99,0.0,0.0,0.8,6
1782663636.231534,0.0622107,112.364,0.0200962,-1.03732,0.109307,8.07546,9.45067,12.0042,16.8991,45.6438,42.8517,40.2787,38.1431,36.6165,35.823,35.0093,33.3191,30.6115,26.6294,20.906,15.424,12.0386,10.032,8.878,6264.4,6,3237.27,79.012,0.0,0.0,0.8,6
1782663636.263212,0.0622079,110.216,0.0183768,-1.01024,0.102287,8.13908,9.52511,12.0987,17.0322,44.8735,42.0866,39.5339,37.4251,35.9229,35.1438,34.3462,32.6937,30.0603,26.2248,20.7738,15.3265,11.9625,9.96854,8.82185,6112.61,6,3237.95,79.034,0.0,0.0,0.8,6
1782663636.2812216,0.0622045,108.077,0.0168168,-0.982033,0.0954003,8.20149,9.59814,12.1915,17.1627,44.1159,41.3351,38.803,36.7207,35.2425,34.4777,33.6959,32.0801,29.5182,25.8207,20.6443,15.2308,11.8878,9.9063,8.76676,5962.76,6,3238.61,79.056,0.0,0.0,0.8,6
1782663636.2970421,0.0621993,105.952,0.0152513,-0.953873,0.0886455,8.26268,9.66973,12.2824,17.2906,43.3711,40.5971,38.0859,36.03,34.5756,33.8246,33.0583,31.4783,28.9852,25.4179,20.5157,15.1371,11.8146,9.84527,8.71274,5814.63,6,3239.26,79.078,0.0,0.0,0.8,6
1782663636.3279183,0.0621926,103.843,0.0137521,-0.927944,0.0820197,8.32269,9.73994,12.3715,17.4159,42.6391,39.8727,37.3825,35.3528,33.9218,33.1845,32.4333,30.8882,28.4614,25.0171,20.3666,15.0452,11.7428,9.78543,8.65976,5667.52,6,3239.9,79.1,0.0,0.0,0.8,6
1782663636.344598,0.0621745,101.733,0.0114199,-0.886495,0.0755303,8.38135,9.80854,12.4585,17.5381,41.9202,39.162,36.6931,34.6895,33.2816,32.5578,31.8213,30.3102,27.9473,24.6195,20.1954,14.9555,11.6727,9.72693,8.60796,5539.37,6,3240.53,79.122,0.0,0.0,0.8,6
1782663636.361277,0.0621592,99.6352,0.0093853,-0.841756,0.0691772,8.4388,9.87572,12.5437,17.6578,41.214,38.4649,36.0173,34.0396,32.6545,31.9438,31.2218,29.7437,27.4426,24.225,20.0062,14.8676,11.604,9.66965,8.55723,5412.03,6,3241.14,79.144,0.0,0.0,0.8,6
1782663636.3976781,0.0621526,97.5732,0.0083887,-0.812066,0.0629536,8.49516,9.94166,12.6274,17.7759,40.5203,37.7807,35.3547,33.4027,32.0399,31.3422,30.6343,29.1883,26.9467,23.8338,19.8025,14.7813,11.5366,9.61343,8.50747,5267.57,6,3241.74,79.166,0.0,0.0,0.8,6
1782663636.414357,0.0621497,95.5372,0.00788401,-0.792361,0.0568583,8.55039,10.0063,12.7095,17.9681,39.8391,37.1096,34.7053,32.7786,31.4379,30.7529,30.0587,28.6441,26.4599,23.4465,19.5873,14.6966,11.4705,9.55833,8.4587,5235.99,6,3242.33,79.188,0.0,0.0,0.8,6
1782663636.4320073,0.0621473,93.5207,0.00745928,-0.778388,0.0508927,8.60445,10.0695,12.7898,18.36,39.1704,36.4517,34.069,32.1676,30.8485,30.1759,29.4953,28.1111,25.9823,23.0636,19.3634,14.6137,11.4058,9.5044,8.41098,5235.99,6,3242.91,79.21,0.0,0.0,0.8,6
1782663636.4658253,0.062143,91.5194,0.00696407,-0.766978,0.0450536,8.65734,10.1314,12.8684,19.3173,38.5143,35.8068,33.4459,31.5695,30.2718,29.6113,28.9439,27.5894,25.514,22.6855,19.1327,14.5327,11.3425,9.45164,8.36427,5235.99,6,3243.47,79.232,0.0,0.0,0.8,6
1782663636.4810476,0.0621383,89.5341,0.00652111,-0.758821,0.0393409,8.70909,10.192,12.9453,41.1776,37.8706,35.1748,32.8359,30.9842,29.7074,29.0589,28.4043,27.0787,25.0549,22.3125,18.8968,14.4533,11.2805,9.40002,8.31858,5235.99,6,3244.02,79.254,0.0,0.0,0.8,6
1782663636.498081,0.0621335,87.5679,0.00611645,-0.755005,0.0337525,8.75971,10.2512,13.0204,40.5537,37.2393,34.5557,32.2387,30.4115,29.1554,28.5185,27.8766,26.579,24.6051,21.9447,18.657,14.3758,11.22,9.34953,8.27389,5235.99,6,3244.56,79.276,0.0,0.0,0.8,6
1782663636.530089,0.0621259,85.6122,0.00555582,-0.749805,0.0282869,8.80918,10.3091,13.0939,39.941,36.6204,33.9496,31.6545,29.8515,28.6157,27.9902,27.3606,26.0902,24.1646,21.5826,18.4146,14.3,11.1608,9.30018,8.2302,5235.99,6,3245.09,79.298,0.0,0.0,0.8,6
1782663636.5467668,0.0621182,83.664,0.00501895,-0.741327,0.0229484,8.8575,10.3656,13.1656,39.3396,36.0141,33.3563,31.0831,29.304,28.0882,27.4739,26.8562,25.6125,23.7333,21.2262,18.1706,14.226,11.103,9.25198,8.18753,5235.99,6,3245.61,79.32,0.0,0.0,0.8,6
1782663636.5644462,0.0621101,81.7225,0.00454979,-0.728895,0.0177313,8.90472,10.4208,13.2357,38.7496,35.4201,32.7757,30.5244,28.769,27.5727,26.9694,26.3634,25.1455,23.3112,20.8757,17.9257,14.149,11.0465,9.20487,8.14583,5235.99,6,3246.11,79.342,0.0,0.0,0.8,6
1782663636.5968068,0.062102,79.7878,0.00411739,-0.712635,0.0126363,8.95082,10.4747,13.3041,38.1709,34.8386,32.208,29.9786,28.2465,27.0694,26.4768,25.8822,24.6893,22.8984,20.5314,17.6808,14.059,10.9913,9.15888,8.10511,5235.99,6,3246.6,79.364,0.5,0.0,0.8,6
1782663636.614491,0.0621459,77.8744,-3.09314e-05,-0.703206,0.00766118,8.99637,10.5282,13.3944,37.6024,34.268,31.6515,29.4437,27.7346,26.5763,25.9941,25.4107,24.2422,22.4931,20.1917,17.435,13.9565,10.9366,9.11343,8.06497,5235.99,6,3247.08,79.386,0.5,0.0,0.0,6
1782663636.6311734,0.0621678,75.9995,0.0201589,-0.690816,0.00280611,9.04061,10.58,13.5396,37.0459,33.7104,31.1082,28.922,27.2357,26.0958,25.5238,24.9513,23.8064,22.0978,19.8592,17.1911,13.8455,10.8835,9.06929,8.02596,5235.99,6,3247.55,79.408,0.5,0.0,0.0,6
1782663636.6473866,0.0615689,74.4869,0.0845171,-0.671493,-0.00188231,9.07696,10.6205,13.7308,36.5158,33.1822,30.5957,28.4318,26.7682,25.6466,25.0846,24.5227,23.4008,21.7311,19.5521,16.9667,13.7424,10.8424,9.03299,7.99267,5235.99,6,3248.01,79.43,0.5,0.0,0.0,6
1782663636.6802194,0.0595066,73.5112,0.216265,-0.64972,-0.0063076,9.09585,10.6355,13.9416,36.0301,32.7035,30.1355,27.9953,26.3551,25.2517,24.6996,24.148,23.0485,21.4159,19.293,16.7834,13.6672,10.8281,9.01396,7.97178,5235.99,6,3248.46,79.452,0.5,0.0,0.0,6
1782663636.6969178,0.0546061,72.7311,0.469125,-0.630376,-0.0102438,9.08139,10.6019,14.0929,35.6226,32.3117,29.7667,27.6526,26.0367,24.9515,24.409,23.8675,22.7892,21.1914,19.1195,16.6762,13.6505,10.8661,9.02853,7.97498,5235.99,6,3248.91,79.474,0.5,0.0,0.0,6
1782663636.7135737,0.0452058,72.2934,0.790156,-0.617637,-0.0133274,9.01497,10.4932,14.0426,35.334,32.051,29.5354,27.4507,25.8604,24.7935,24.2602,23.7281,22.6696,21.1031,19.0752,16.6858,13.728,10.9909,9.09875,8.01805,5235.99,6,3249.35,79.496,0.5,0.0,0.0,6
1782663636.7469323,0.0315091,72.086,0.968615,-0.614519,-0.0152965,8.89988,10.3158,13.76,35.1551,31.9108,29.4298,27.377,25.8129,24.7646,24.2401,23.7169,22.6765,21.1378,19.1474,16.8013,13.8917,11.1899,9.22898,8.1042,5235.99,6,3249.79,79.518,0.5,0.8,0.0,6
1782663636.7636116,0.0153977,72.2462,0.949987,-0.622006,-0.016089,8.75768,10.1027,13.3645,35.0339,31.8333,29.3892,27.3691,25.8313,24.8011,24.2858,23.7711,22.7476,21.2345,19.2777,16.9695,14.0976,11.4195,9.40459,8.22313,5235.99,6,3250.23,79.54,0.5,0.8,0.0,6
1782663636.7802918,-0.00120002,72.447,0.858514,-0.653597,-0.0157441,8.60855,9.88388,12.9719,34.9191,31.7621,29.3545,27.3665,25.8542,24.8418,24.3355,23.8296,22.8227,21.3342,19.4094,17.1383,14.3023,11.6465,9.60694,8.36173,5235.99,6,3250.67,79.562,0.5,0.8,0.0,6
1782663636.813653,-0.0174249,72.6509,0.767854,-0.703301,-0.0142845,8.46036,9.671,12.6193,34.7894,31.6739,29.3012,27.3442,25.8568,24.8614,24.3639,23.8669,22.8768,21.4125,19.5194,17.2853,14.4873,11.8564,9.82171,8.51371,5235.99,6,3251.12,79.584,0.5,0.8,0.0,6
1782663636.8326347,-0.0332969,72.849,0.706122,-0.754941,-0.0117142,8.31256,9.46593,12.2992,34.6457,31.5696,29.2305,27.3035,25.8401,24.8615,24.3724,23.8841,22.9111,21.4706,19.6089,17.4116,14.6536,12.0497,10.0257,8.67965,5235.99,6,3251.56,79.606,0.5,0.8,0.0,6
1782663636.8492258,-0.0492433,73.0358,0.669192,-0.79631,-0.00800665,8.16138,9.26376,11.991,34.4989,31.461,29.1548,27.2569,25.8169,24.8545,24.3737,23.8938,22.9378,21.5211,19.6898,17.5284,14.8108,12.2341,10.2217,8.8644,5235.99,6,3252.01,79.628,0.5,0.8,0.0,6
1782663636.8807688,-0.0657485,73.2136,0.636992,-0.817752,-0.00312233,8.00324,9.05885,11.6765,34.3603,31.3608,29.087,27.2178,25.8007,24.8541,24.3814,23.9095,22.97,21.5771,19.775,17.6476,14.9692,12.4179,10.4163,9.05974,5235.99,6,3252.45,79.65,0.5,0.8,0.0,6
1782663636.8997066,-0.0830253,73.3864,0.590044,-0.820726,0.0029858,7.83702,8.84904,11.3504,34.2347,31.2738,29.0325,27.1916,25.797,24.8657,24.4008,23.9368,23.013,21.6439,19.8695,17.7743,15.133,12.605,10.6125,9.25586,5235.99,6,3252.9,79.672,0.5,0.8,0.0,6
1782663636.9157212,-0.101061,73.5572,0.515737,-0.816766,0.0103604,7.66333,8.63483,11.0156,34.1214,31.1994,28.9903,27.1774,25.8047,24.8885,24.4311,23.9747,23.0662,21.72,19.973,17.9081,15.3015,12.7955,10.8105,9.45302,5235.99,6,3253.35,79.694,0.5,0.8,0.0,6
1782663636.948411,-0.119952,73.7164,0.373799,-0.845241,0.01901,7.48237,8.41602,10.6726,34.0221,31.1394,28.9624,27.177,25.8257,24.9241,24.4741,24.025,23.1313,21.8071,20.0871,18.0505,15.476,12.9908,11.0117,9.65221,5235.99,6,3253.79,79.716,0.5,0.8,0.0,6
1782663636.9644973,-0.139525,73.8877,0.210522,-0.858057,0.028955,7.29612,8.19502,10.3286,33.9323,31.0887,28.9435,27.1852,25.8549,24.9675,24.5245,24.0826,23.2032,21.9002,20.2071,18.1975,15.6531,13.1882,11.2138,9.8519,5235.99,6,3254.24,79.738,0.5,0.8,0.0,6
1782663636.9804413,-0.159332,74.0594,0.0505927,-0.862314,0.0402288,7.11046,7.97639,9.99565,33.8416,31.0362,28.9222,27.1904,25.8805,25.0069,24.5709,24.136,23.2705,21.9881,20.3216,18.3391,15.8242,13.3806,11.4116,10.0479,5235.99,6,3254.69,79.76,0.5,0.8,0.0,6
1782663637.0148306,-0.179073,74.2305,-0.0892373,-0.859852,0.0528522,6.92779,7.76279,9.67927,33.7437,30.975,28.8912,27.1851,25.8953,25.0351,24.606,24.1778,23.3259,22.0637,20.4233,18.4689,15.9838,13.5626,11.6015,10.2372,5235.99,6,3255.13,79.782,0.5,0.8,0.0,6
1782663637.0314803,-0.198551,74.4004,-0.199951,-0.852834,0.0668449,6.74901,7.5556,9.38142,33.6343,30.9008,28.8462,27.165,25.8946,25.0477,24.6252,24.2037,23.3651,22.1228,20.5083,18.5831,16.1285,13.7313,11.7811,10.418,5235.99,6,3255.58,79.804,0.5,0.8,0.0,6
1782663637.0491896,-0.217661,74.5687,-0.28003,-0.844447,0.082213,6.57448,7.35533,9.10187,33.5117,30.8117,28.785,27.1281,25.8767,25.0427,24.6266,24.2117,23.3862,22.1635,20.5747,18.6798,16.2568,13.8853,11.9492,10.5892,5235.99,6,3256.03,79.826,0.5,0.8,0.0,6
1782663637.0648415,-0.236394,74.7351,-0.333181,-0.837159,0.0989584,6.40415,7.16171,8.83879,33.376,30.708,28.708,27.0747,25.8417,25.0204,24.6107,24.2022,23.3897,22.1864,20.623,18.7584,16.3689,14.0246,12.1053,10.7506,5235.99,6,3256.47,79.848,0.5,0.8,0.0,6
1782663637.0986524,-0.254809,74.8995,-0.36755,-0.833781,0.117079,6.23768,6.97401,8.58957,33.2289,30.5914,28.6171,27.0067,25.7918,24.9828,24.5795,24.1772,23.3774,22.1932,20.6551,18.8207,16.4663,14.1505,12.2495,10.9027,5235.99,6,3256.92,79.87,0.5,0.8,0.0,6
1782663637.1150243,-0.272912,75.0649,-0.403673,-0.849076,0.13656,6.07511,6.79212,8.35332,33.0708,30.4623,28.5128,26.9246,25.7274,24.9305,24.5333,24.1373,23.3499,22.1846,20.6715,18.8672,16.5492,14.2631,12.3821,11.0456,5235.99,6,3257.36,79.892,0.5,0.8,0.0,6
1782663637.14724,-0.290581,75.235,-0.434959,-0.881845,0.157374,5.9172,6.61708,8.1318,32.8994,30.3184,28.3927,26.826,25.646,24.861,24.4698,24.0798,23.3048,22.1581,20.6699,18.8957,16.6157,14.3606,12.5014,11.1772,5235.99,6,3257.8,79.914,0.5,0.8,0.0,6
1782663637.1639192,-0.307858,75.405,-0.442562,-0.915328,0.179505,5.76387,6.44855,7.92373,32.716,30.161,28.2581,26.7122,25.549,24.7756,24.3904,24.0064,23.2435,22.1153,20.6517,18.9076,16.6663,14.444,12.608,11.2975,5235.99,6,3258.24,79.936,0.5,0.8,0.0,6
1782663637.1805987,-0.318042,75.5724,-0.427534,-0.941552,0.202885,5.61441,6.28528,7.72609,32.5238,29.9937,28.1129,26.5872,25.4404,24.6784,24.299,23.9209,23.1698,22.0598,20.6206,18.9064,16.7038,14.5157,12.704,11.4084,5235.99,6,3258.69,79.958,0.5,0.8,0.0,6
1782663637.1972804,-0.311533,75.7368,-0.398941,-0.957278,0.22629,5.46825,6.12617,7.53614,32.3268,29.8205,27.9611,26.4551,25.3243,24.5735,24.1997,23.8274,23.088,21.9958,20.5805,18.8957,16.7315,14.5785,12.7916,11.5114,5235.99,6,3259.16,79.98,0.5,0.8,0.0,6
1782663637.2306392,-0.30482,75.8991,-0.367663,-0.963515,0.249289,5.32482,5.97027,7.35178,32.1275,29.6444,27.8059,26.3189,25.2038,24.4638,24.0956,23.7289,23.001,21.9262,20.5343,18.8784,16.7518,14.6345,12.8725,11.608,5235.99,6,3259.64,80.002,0.5,0.8,0.0,6
1782663637.2483184,-0.298047,76.0595,-0.367118,-0.985658,0.27185,5.18379,5.81688,7.17125,31.9289,29.4682,27.6502,26.1817,25.0819,24.3525,23.9898,23.6285,22.9117,21.8539,20.4849,18.857,16.7672,14.6856,12.9483,11.6996,5235.99,6,3260.12,80.024,0.5,0.8,0.0,6
1782663637.2643962,-0.291355,76.2071,-0.402572,-1.02433,0.293943,5.0448,5.6655,6.99296,31.7337,29.295,27.4969,26.0465,24.9614,24.2424,23.8849,23.529,22.823,21.7817,20.4348,18.8341,16.7798,14.7331,13.0204,11.7872,5235.99,6,3260.6,80.046,0.5,0.8,0.0,6
1782663637.2978547,-0.284836,76.3664,-0.465982,-1.05782,0.315534,4.90783,5.51635,6.8163,31.5436,29.1264,27.3478,25.9149,24.8441,24.1351,23.7827,23.432,22.7364,21.711,20.3855,18.811,16.791,14.7778,13.0898,11.8717,5235.99,6,3261.1,80.068,0.5,0.8,0.0,6
1782663637.314914,-0.278209,76.5278,-0.530176,-1.08129,0.336617,4.77403,5.37139,6.64541,31.3532,28.9566,27.1969,25.7811,24.724,24.0248,23.6774,23.3317,22.6463,21.6364,20.3317,18.7828,16.7962,14.816,13.1535,11.9504,5235.99,6,3261.6,80.09,0.5,0.8,0.0,6
1782663637.3322353,-0.27128,76.6889,-0.584352,-1.09783,0.357177,4.64442,5.23201,6.48309,31.1587,28.7819,27.0405,25.6412,24.5975,23.9077,23.5651,23.2244,22.549,21.5543,20.2699,18.7462,16.7928,14.8454,13.2092,12.0218,5235.99,6,3262.1,80.112,0.5,0.8,0.0,6
1782663637.3652365,-0.263922,76.8498,-0.621675,-1.10842,0.377202,4.51996,5.09904,6.33105,30.9579,28.5997,26.876,25.4929,24.4623,23.7816,23.4438,23.1078,22.4422,21.4624,20.1983,18.6994,16.7789,14.8645,13.2552,12.0849,5235.99,6,3262.61,80.134,0.5,0.0,0.0,6
1782663637.380245,-0.256172,76.8371,-0.588811,-1.11464,0.396671,4.40072,4.97246,6.18901,30.7515,28.4112,26.7045,25.3371,24.3193,23.6475,23.3142,22.983,22.327,21.3619,20.1176,18.6434,16.7556,14.8742,13.2921,12.1401,5235.99,6,3263.12,80.156,0.5,0.0,0.0,6
1782663637.3964634,-0.248792,76.6736,-0.55436,-1.12154,0.415572,4.28403,4.84784,6.04729,30.5541,28.2313,26.5411,25.1889,24.1834,23.5202,23.1913,22.8645,22.2177,21.2667,20.0413,18.5906,16.7339,14.884,13.3277,12.1938,5235.99,6,3263.64,80.178,0.5,0.0,0.0,6
1782663637.4297988,-0.242251,76.5046,-0.57787,-1.12958,0.433903,4.16838,4.72272,5.90042,30.3741,28.0687,26.3946,25.057,24.0632,23.4081,23.0834,22.7608,22.1226,21.1848,19.9772,18.5483,16.7205,14.8994,13.3668,12.2493,5235.99,6,3264.16,80.2,0.5,0.0,0.0,6
1782663637.447494,-0.236638,76.3337,-0.660945,-1.1351,0.451671,4.05359,4.59683,5.74793,30.2129,27.9247,26.266,24.9424,23.9598,23.3124,22.9916,22.6729,22.0426,21.1172,19.9261,18.5174,16.716,14.9211,13.4098,12.3072,5235.99,6,3264.69,80.222,0.5,0.0,0.0,6
1782663637.4650586,-0.231432,76.1605,-0.797439,-1.13773,0.468885,3.94004,4.47085,5.59143,30.0687,27.7975,26.1535,24.8433,23.8713,23.2311,22.914,22.599,21.9761,21.0621,19.8864,18.4963,16.7191,14.948,13.4561,12.3669,5235.99,6,3265.22,80.244,0.5,0.0,0.0,6
1782663637.4985147,-0.225951,75.9847,-0.976745,-1.13869,0.485484,3.82837,4.3459,5.43352,29.9384,27.6837,26.0537,24.7562,23.7942,23.1609,22.8472,22.5357,21.9198,21.0164,19.8549,18.4822,16.7273,14.9782,13.504,12.4269,5235.99,6,3265.75,80.266,0.5,0.8,0.0,6
1782663637.515202,-0.220676,76.0971,-1.25959,-1.13889,0.50144,3.72033,4.22478,5.28086,29.8131,27.5743,25.9577,24.6723,23.7198,23.0931,22.7827,22.4745,21.8653,20.9718,19.8238,18.4676,16.7341,15.006,13.5487,12.4834,5235.99,6,3266.29,80.288,0.5,0.8,0.0,6
1782663637.5318782,-0.214785,76.247,-1.52919,-1.14103,0.516725,3.61882,4.11209,5.14325,29.6789,27.4539,25.8501,24.5762,23.6331,23.0127,22.7056,22.4006,21.798,20.9144,19.7798,18.4403,16.7284,15.022,13.5826,12.5298,5235.99,6,3266.83,80.31,0.5,0.8,0.0,6
1782663637.5655513,-0.207806,76.393,-1.73733,-1.14806,0.53132,3.52536,4.01016,5.02563,29.5374,27.3143,25.7227,24.4599,23.526,22.912,22.6081,22.3064,21.7104,20.8369,19.7159,18.3935,16.7044,15.0212,13.6012,12.5626,5235.99,6,3267.38,80.332,0.5,0.8,0.0,6
1782663637.5816941,-0.199462,76.5403,-1.8672,-1.15997,0.545198,3.44093,3.92051,4.93117,29.3847,27.1506,25.5707,24.3188,23.394,22.7865,22.4858,22.1875,21.5983,20.7352,19.6283,18.3237,16.6589,15.0008,13.6025,12.5798,5235.99,6,3267.93,80.354,0.5,0.0,0.0,6
1782663637.5975952,-0.189707,76.534,-1.86027,-1.17618,0.558339,3.36575,3.8442,4.86096,29.2172,26.9624,25.3938,24.1527,23.2371,22.636,22.3388,22.0438,21.4616,20.6093,19.517,18.2311,16.5921,14.9612,13.5865,12.5815,5235.99,6,3268.49,80.376,0.5,0.0,0.0,6
1782663637.6309536,-0.179271,76.3631,-1.77909,-1.19767,0.570739,3.29778,3.77819,4.80816,29.048,26.7632,25.2056,23.9751,23.0684,22.4738,22.1799,21.8884,21.3131,20.4715,19.394,18.1268,16.5139,14.9106,13.5604,12.5736,5235.99,6,3269.05,80.398,0.5,0.0,0.0,6
1782663637.647857,-0.168992,76.1772,-1.70533,-1.21578,0.582384,3.23545,3.71872,4.7647,28.8942,26.568,25.021,23.8007,22.9025,22.3141,22.0234,21.7351,21.1665,20.3353,19.2719,18.0226,16.4349,14.8583,13.5316,12.5626,5235.99,6,3269.61,80.42,0.5,0.0,0.0,6
1782663637.6650064,-0.159268,75.9885,-1.66633,-1.22847,0.593283,3.17779,3.66399,4.72665,28.7656,26.3837,24.8467,23.636,22.7459,22.1632,21.8755,21.5903,21.028,20.2066,19.1565,17.9241,16.3597,14.8082,13.5035,12.5513,5235.99,6,3270.18,80.442,0.5,0.0,0.0,6
1782663637.6809957,-0.150243,75.7975,-1.66802,-1.23287,0.603447,3.12441,3.61338,4.69256,28.6674,26.2126,24.6849,23.4833,22.6007,22.0233,21.7384,21.4561,20.8996,20.0872,19.0496,17.8327,16.2899,14.7615,13.4773,12.5406,5235.99,6,3270.74,80.464,0.5,0.8,0.0,6
1782663637.7143521,-0.141637,75.8867,-1.7774,-1.23078,0.612871,3.07641,3.56864,4.66637,28.5954,26.0492,24.5304,23.3373,22.4617,21.8894,21.607,21.3274,20.7764,19.9726,18.9466,17.7444,16.2217,14.7151,13.4503,12.5282,5235.99,6,3271.31,80.486,0.5,0.8,0.0,6
1782663637.731035,-0.131626,76.0255,-1.89546,-1.22749,0.6215,3.0366,3.53434,4.65889,28.5326,25.8854,24.37,23.185,22.3163,21.7489,21.469,21.1919,20.6464,19.8509,18.8364,17.6488,16.1461,14.6614,13.416,12.5089,5235.99,6,3271.89,80.508,0.5,0.8,0.0,6
1782663637.7482483,-0.120131,76.1652,-1.9738,-1.22459,0.629203,3.00682,3.51351,4.67821,28.4678,25.7199,24.1963,23.0194,22.1576,21.595,21.3177,21.0432,20.5029,19.7159,18.7132,17.5405,16.0584,14.5962,13.3711,12.4797,5235.99,6,3272.47,80.53,0.5,0.8,0.0,6
1782663637.7831264,-0.107575,76.3085,-1.99587,-1.22485,0.63595,2.98857,3.50876,4.73294,28.3914,25.5462,24.0045,22.8358,21.9809,21.4233,21.1486,20.8768,20.342,19.5637,18.5731,17.416,15.9556,14.517,13.3136,12.4389,5235.99,6,3273.05,80.552,0.5,0.8,0.0,6
1782663637.7987466,-0.0938466,76.4544,-1.95795,-1.23175,0.64171,2.9831,3.52237,4.83296,28.2979,25.36,23.7928,22.6323,21.7847,21.2323,20.9603,20.6912,20.1621,19.3928,18.415,17.2743,15.8367,14.4232,13.2428,12.3861,5235.99,6,3273.64,80.574,0.5,0.0,0.0,6
1782663637.8163013,-0.0790895,76.4398,-1.81641,-1.24587,0.64646,2.99092,3.55556,4.98962,28.1883,25.1623,23.5635,22.4116,21.5713,21.0243,20.7551,20.4888,19.9657,19.2057,18.2411,17.1174,15.7038,14.3163,13.1602,12.3225,5235.99,6,3274.24,80.596,0.5,0.0,0.0,6
1782663637.8477914,-0.0641788,76.2663,-1.63742,-1.26381,0.650218,3.00971,3.60488,5.20648,28.0859,24.9697,23.3314,22.1878,21.3548,20.8131,20.5466,20.2832,19.7659,19.0151,18.0634,16.9566,15.5666,14.205,13.0728,12.254,5235.99,6,3274.83,80.618,0.5,0.8,0.0,6
1782663637.8644722,-0.049609,76.365,-1.55091,-1.27484,0.652966,3.0385,3.66904,5.50192,28.0062,24.7926,23.1074,21.9687,21.1426,20.6059,20.3421,20.0814,19.5697,18.8276,17.8882,16.7976,15.4302,14.0933,12.984,12.1833,5235.99,6,3275.42,80.64,0.5,0.8,0.0,6
