timestamp,angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,distRaced,curLapTime,steer,accel,brake,gear_cmd
1782692487.850471,-0.0474251,55.6914,-0.848881,-1.84364,0.352414,5.11952,5.71843,6.702,8.19357,10.1906,12.2384,14.4021,16.4057,17.9464,18.7818,19.6616,21.5546,24.723,29.5114,37.3519,60.5574,200.0,18.0272,13.6428,5235.99,3,3002.07,126.51,-0.1459808530588358,0.0,0.019780577508067408,3
1782692487.8838282,-0.0474227,55.6171,-0.847,-1.84554,0.354253,5.10522,5.70265,6.6839,8.1723,10.1656,12.2105,14.3718,16.3737,17.9135,18.7486,19.628,21.5204,24.6884,29.4769,37.4594,61.5088,200.0,18.0667,13.6655,5235.99,3,3002.39,126.532,-0.14637625684171365,0.0,0.0201407276728915,3
1782692487.9004915,-0.0474141,55.5415,-0.847028,-1.84735,0.35609,5.09095,5.68689,6.66584,8.15106,10.1407,12.1826,14.3415,16.3418,17.8808,18.7155,19.5945,21.4863,24.6541,29.4426,37.5786,62.535,200.0,18.1062,13.6882,5235.99,3,3002.72,126.554,-0.146752723421178,0.0,0.02035744877439427,3
1782692487.9171748,-0.0473903,55.4649,-0.847908,-1.8485,0.357924,5.07675,5.67123,6.64792,8.13,10.1161,12.1552,14.3118,16.3105,17.8487,18.683,19.5617,21.4531,24.6205,29.4095,37.7113,63.6469,200.0,18.1449,13.7106,5235.99,3,3003.05,126.576,-0.14708690223821164,0.0,0.02033853627771052,3
1782692487.9515302,-0.0473807,55.3874,-0.849156,-1.84917,0.35975,5.06266,5.65572,6.63021,8.10923,10.0918,12.1282,14.2826,16.2799,17.8174,18.6514,19.5297,21.4207,24.588,29.3808,37.8587,64.8548,200.0,18.1828,13.7326,5235.99,3,3003.37,126.598,-0.1474521539906035,0.0,0.02006896432483458,3
1782692487.9682114,-0.0473664,55.3101,-0.850334,-1.84908,0.361571,5.04866,5.64032,6.61265,8.08864,10.0679,12.1017,14.2539,16.2499,17.7867,18.6204,19.4985,21.3891,24.5563,29.3583,38.0214,66.1684,200.0,18.2199,13.7542,5235.99,3,3003.7,126.62,-0.1478008363811216,0.0,0.01968257368971038,3
1782692487.9848928,-0.0473369,55.2334,-0.851859,-1.8483,0.363384,5.0348,5.62507,6.59528,8.06833,10.0443,12.0756,14.2258,16.2205,17.7567,18.5901,19.468,21.3585,24.5256,29.3423,38.2005,67.6004,200.0,18.2563,13.7754,5235.99,3,3004.02,126.642,-0.14810511719432168,0.0,0.019218816741041422,3
1782692488.0182528,-0.047293,55.1581,-0.853165,-1.8476,0.365189,5.02105,5.60999,6.57808,8.04825,10.0211,12.0499,14.1982,16.1918,17.7274,18.5605,19.4383,21.3285,24.4958,29.3329,38.3968,69.1644,200.0,18.2918,13.7963,5235.99,3,3004.35,126.664,-0.14836670692945242,0.0,0.01873259468724555,3
1782692488.034338,-0.0472329,55.0844,-0.853381,-1.85,0.366989,5.0074,5.59502,6.56105,8.0284,9.99825,12.0246,14.1711,16.1637,17.6988,18.5317,19.4093,21.2995,24.4669,29.3306,38.6117,70.878,200.0,18.3265,13.8168,5235.99,3,3004.67,126.686,-0.14858130212659929,0.0,0.018267871550838775,3
1782692488.0506136,-0.0471562,55.0125,-0.853497,-1.8535,0.368782,4.99387,5.58019,6.54419,8.00882,9.97574,11.9998,14.1446,16.1364,17.6709,18.5036,19.3811,21.2713,24.4389,29.3358,38.8465,72.7612,200.0,18.3604,13.8369,5235.99,3,3004.99,126.708,-0.14874689233494115,0.0,0.017794884837663717,3
1782692488.08397,-0.0470708,54.942,-0.853916,-1.85605,0.370565,4.98046,5.56548,6.52747,7.98941,9.95347,11.9752,14.1185,16.1093,17.6434,18.476,19.3534,21.2437,24.4115,29.3481,39.1017,74.8341,200.0,18.3936,13.8567,5235.99,3,3005.32,126.73,-0.14888231365419385,0.0,0.01742083702473849,3
1782692488.1026764,-0.0469793,54.8731,-0.854215,-1.85791,0.372339,4.96713,5.55087,6.51086,7.97016,9.93139,11.9509,14.0926,16.0826,17.6162,18.4487,19.326,21.2164,24.3845,29.3678,39.3782,77.1215,166.154,18.4266,13.8763,5235.99,3,3005.64,126.752,-0.15019984221986155,0.0,0.017116219154572575,3
1782692488.1183293,-0.046882,54.8056,-0.854755,-1.85903,0.374105,4.95387,5.53632,6.49435,7.95102,9.90945,11.9268,14.0669,16.056,17.5892,18.4216,19.2989,21.1893,24.3578,29.3952,39.6774,79.6556,124.396,18.4593,13.8958,5235.99,3,3005.96,126.774,-0.15213526599806784,0.0,0.01693482984053816,3
1782692488.1503627,-0.0467556,54.7391,-0.858475,-1.85964,0.37586,4.94078,5.522,6.47814,7.93235,9.88816,11.9035,14.0423,16.0308,17.5637,18.396,19.2733,21.1639,24.3329,29.4327,40.005,82.4925,101.688,18.4901,13.9145,5235.99,3,3006.28,126.796,-0.15332061322463475,0.0,0.01651501704338827,3
1782692488.1673803,-0.0465701,54.6731,-0.864962,-1.85989,0.377599,4.92804,5.50811,6.46254,7.91458,9.86813,11.8819,14.0199,16.008,17.5409,18.3734,19.2509,21.1419,24.3119,29.4837,40.3685,85.7082,87.2906,18.5174,13.9316,5235.99,3,3006.6,126.818,-0.15394033217360448,0.0,0.01555798803173758,3
1782692488.184049,-0.0463269,54.6084,-0.870309,-1.86076,0.379312,4.91571,5.49476,6.44767,7.89781,9.84954,11.8622,13.9998,15.9879,17.5212,18.3539,19.2317,21.1234,24.2949,29.549,40.7713,89.3771,77.3092,18.5406,13.9471,5235.99,3,3006.92,126.84,-0.15412521062057813,0.0,0.014067561206545776,3
1782692488.2174127,-0.046037,54.5461,-0.875126,-1.85329,0.381007,4.90369,5.48179,6.43333,7.88181,9.832,11.8439,13.9815,15.97,17.5038,18.3369,19.2151,21.1077,24.281,29.6284,41.2146,93.5794,69.9736,18.5608,13.9613,5235.99,3,3007.24,126.862,-0.15397751966235504,0.0,0.012275941895885722,3
1782692488.2348187,-0.0457123,54.4884,-0.877705,-1.84162,0.382674,4.89199,5.46922,6.41949,7.86653,9.81541,11.8268,13.9647,15.9538,17.4883,18.3218,19.2006,21.0943,24.2695,29.7219,41.7002,98.4216,64.3484,18.5784,13.9743,5235.99,3,3007.56,126.884,-0.15356881428184513,0.0,0.010525923008859194,3
1782692488.2524571,-0.0453828,54.4366,-0.877768,-1.83307,0.384321,4.88045,5.45683,6.40588,7.85149,9.79914,11.8101,13.9482,15.9379,17.4732,18.3072,19.1865,21.0813,24.2586,29.827,42.2258,104.013,59.9168,18.5955,13.9871,5235.99,3,3007.88,126.906,-0.1530045382312077,0.0,0.009294351646919097,3
1782692488.2841272,-0.0450662,54.3907,-0.876045,-1.8279,0.38595,4.86896,5.44447,6.39227,7.83638,9.78272,11.7932,13.9314,15.9217,17.4576,18.2921,19.1719,21.0676,24.2484,29.9428,42.7913,110.511,56.342,18.6132,14.0,5235.99,3,3008.2,126.928,-0.1523483241302727,0.0,0.008730231624544161,3
1782692488.3008075,-0.0447748,54.3491,-0.872868,-1.82649,0.387564,4.85748,5.4321,6.37859,7.8211,9.76596,11.7757,13.9138,15.9045,17.441,18.2759,19.156,21.0527,24.2421,30.0686,43.3977,118.13,53.4005,18.6324,14.0135,5235.99,3,3008.52,126.95,-0.1516437641359971,0.0,0.00884789198833431,3
1782692488.3184896,-0.044546,54.31,-0.868756,-1.82858,0.389163,4.84598,5.41966,6.36478,7.80552,9.74873,11.7576,13.8954,15.8862,17.4232,18.2583,19.1387,21.0361,24.2401,30.2045,44.0475,127.169,50.9383,18.6532,14.0275,5235.99,3,3008.84,126.972,-0.15099213238902953,0.0,0.009492829479979292,3
1782692488.3508499,-0.0443576,54.271,-0.86424,-1.83333,0.390753,4.83441,5.40711,6.35079,7.78963,9.73093,11.7387,13.8758,15.8667,17.4039,18.2391,19.1197,21.0177,24.2421,30.3507,44.7443,138.06,48.8446,18.676,14.0423,5235.99,3,3009.15,126.994,-0.1503397060284884,0.0,0.010450666694400468,3
1782692488.367527,-0.0441964,54.2301,-0.859971,-1.83917,0.392338,4.82276,5.39445,6.33658,7.77337,9.71263,11.7191,13.8553,15.8459,17.3832,18.2186,19.0992,20.9977,24.2485,30.5083,45.4932,151.433,47.0388,18.7006,14.0577,5235.99,3,3009.47,127.016,-0.14965111730178352,0.0,0.011547166347716598,3
1782692488.3842235,-0.044062,54.1863,-0.855635,-1.84463,0.393921,4.81102,5.38166,6.32218,7.75678,9.69379,11.6987,13.8338,15.824,17.3613,18.1966,19.0773,20.976,24.2598,30.6781,46.2997,168.243,45.4622,18.7269,14.0739,5235.99,3,3009.79,127.038,-0.14891926695085375,0.0,0.012633329634765999,3
1782692488.4018853,-0.0439561,54.1389,-0.853861,-1.83675,0.395488,4.7993,5.36884,6.30765,7.73996,9.67455,11.6776,13.8115,15.8011,17.3381,18.1733,19.054,20.9529,24.276,30.8607,47.1692,189.98,44.073,18.7549,14.0905,5235.99,3,3010.11,127.06,-0.14813484603152124,0.0,0.01361500700195819,3
1782692488.435245,-0.0438865,54.0881,-0.852208,-1.82119,0.397057,4.78741,5.3558,6.29279,7.72261,9.65453,11.6555,13.7878,15.7765,17.313,18.1481,19.0287,20.9275,24.2967,31.0557,48.1055,200.0,42.8411,18.7853,14.1082,5235.99,3,3010.42,127.082,-0.14796638989696456,0.0,0.014688199372950095,3
1782692488.4519246,-0.0438431,54.0342,-0.848504,-1.8085,0.398617,4.77549,5.34268,6.27776,7.70501,9.63406,11.6327,13.7632,15.7508,17.2867,18.1215,19.0019,20.9006,24.3229,31.2655,49.1192,200.0,41.7364,18.8175,14.1265,5235.99,3,3010.74,127.104,-0.14823259177371587,0.0,0.015734040332343113,3
1782692488.4676082,-0.0438059,53.9769,-0.844867,-1.80184,0.400185,4.76347,5.32942,6.26258,7.68718,9.61332,11.6095,13.7382,15.7247,17.2599,18.0945,18.9746,20.8731,24.3562,31.4931,50.2249,200.0,40.7326,18.8504,14.1451,5235.99,3,3011.05,127.126,-0.14850928327591945,0.0,0.016547927911584992,3
1782692488.506548,-0.0437611,53.9164,-0.841979,-1.79981,0.401748,4.75152,5.31625,6.24748,7.6695,9.59278,11.5866,13.7135,15.6988,17.2334,18.0677,18.9477,20.8464,24.3983,31.7423,51.4401,200.0,39.8094,18.883,14.1635,5235.99,3,3011.37,127.148,-0.1487586535959762,0.0,0.016999546909207908,3
1782692488.5234146,-0.043702,53.8533,-0.839954,-1.80073,0.4033,4.7397,5.30321,6.23257,7.65208,9.57256,11.5641,13.6893,15.6736,17.2076,18.0416,18.9215,20.8251,24.4504,32.0155,52.7813,200.0,38.9546,18.9146,14.1815,5235.99,3,3011.69,127.17,-0.14896218874226613,0.0,0.017023004307596068,3
1782692488.5343268,-0.0436309,53.7884,-0.838822,-1.80243,0.404856,4.72785,5.29018,6.21771,7.63472,9.55246,11.5417,13.6653,15.6486,17.1821,18.016,18.8957,20.8097,24.5127,32.3144,54.2652,200.0,38.16,18.9458,14.1992,5235.99,3,3012.0,127.192,-0.14912912234802062,0.0,0.016823588238469966,3
1782692488.5676854,-0.0435498,53.7232,-0.838136,-1.80414,0.406412,4.71604,5.27718,6.20289,7.61746,9.53246,11.5196,13.6416,15.6239,17.1569,17.9907,18.8703,20.8006,24.5854,32.6406,55.9118,200.0,37.4185,18.9766,14.2169,5235.99,3,3012.31,127.214,-0.14926320973238755,0.0,0.01652594122589477,3
1782692488.5846946,-0.0434554,53.658,-0.839576,-1.79395,0.407942,4.70446,5.26446,6.18842,7.60062,9.51301,11.4981,13.6187,15.6001,17.1327,17.9663,18.8459,20.7987,24.6703,32.9977,57.7488,200.0,36.7223,19.0061,14.2339,5235.99,3,3012.63,127.236,-0.14934937913146412,0.0,0.016008415274479403,3
1782692488.6007452,-0.0433195,53.5935,-0.842855,-1.76254,0.409473,4.69302,5.25193,6.17424,7.58427,9.49428,11.4776,13.5971,15.5778,17.1103,17.9439,18.8235,20.8056,24.7699,33.3927,59.8215,200.0,36.0603,19.0297,14.2499,5235.99,3,3012.94,127.258,-0.14932179871782067,0.0,0.01518870003907935,3
1782692488.6344035,-0.0431779,53.5308,-0.842828,-1.73748,0.410991,4.68168,5.23951,6.16019,7.5681,9.47574,11.4574,13.5758,15.5559,17.0881,17.9217,18.8015,20.8199,24.8824,33.8233,62.1519,200.0,35.4368,19.0466,14.2658,5235.99,3,3013.25,127.28,-0.14926700657230066,0.0,0.01445377221442854,3
1782692488.6510851,-0.0430477,53.4704,-0.841558,-1.72022,0.412488,4.67043,5.2272,6.14623,7.55199,9.45718,11.437,13.5542,15.5336,17.0657,17.8993,18.7828,20.8409,25.0072,34.2899,64.7764,200.0,34.8507,19.0578,14.2817,5235.99,3,3013.57,127.302,-0.1492255163367917,0.0,0.014055844763834102,3
1782692488.6677659,-0.0429304,53.4124,-0.83955,-1.71109,0.413982,4.65914,5.21481,6.13219,7.53568,9.43836,11.4163,13.5322,15.5108,17.0425,17.8761,18.7687,20.8685,25.1444,34.7953,67.748,189.059,34.2988,19.0643,14.298,5235.99,3,3013.88,127.324,-0.14958231064889013,0.0,0.014030599197361937,3
1782692488.7011225,-0.0428479,53.3558,-0.836759,-1.71032,0.415473,4.6478,5.20237,6.11803,7.51918,9.41923,11.3952,13.5096,15.4873,17.0187,17.8524,18.7596,20.903,25.2948,35.3428,71.1359,161.677,33.778,19.0663,14.3148,5235.99,3,3014.19,127.346,-0.15067852478698335,0.0,0.014329207188220039,3
1782692488.7177682,-0.0427893,53.2996,-0.835174,-1.71613,0.416957,4.63649,5.18995,6.10389,7.50268,9.40008,11.3741,13.4869,15.4637,16.9947,17.8324,18.7563,20.9457,25.4605,35.9391,75.039,141.855,33.2827,19.0632,14.3316,5235.99,3,3014.5,127.368,-0.15161233649867425,0.0,0.014699893476520032,3
1782692488.7342172,-0.0427101,53.2423,-0.836333,-1.72575,0.418437,4.62529,5.17766,6.08995,7.48642,9.38133,11.3535,13.4648,15.4409,16.9716,17.8188,18.7604,20.9986,25.6453,36.5947,79.6051,126.765,32.8066,19.0544,14.3479,5235.99,3,3014.81,127.39,-0.1523013630316553,0.0,0.014763925148405832,3
1782692488.7728393,-0.0425952,53.1836,-0.838396,-1.73567,0.419909,4.61429,5.16564,6.07637,7.47069,9.36333,11.3338,13.444,15.4196,16.9509,17.8129,18.7734,21.0636,25.8524,37.3201,85.0269,114.852,32.3453,19.0389,14.3632,5235.99,3,3015.12,127.412,-0.15272240642039636,0.0,0.014312488900574748,3
1782692488.7895355,-0.0424507,53.1238,-0.843028,-1.7309,0.421373,4.60347,5.15384,6.06307,7.45538,9.34595,11.3151,13.4243,15.3995,16.9364,17.8147,18.7951,21.1411,26.0828,38.1225,91.5484,105.207,31.8989,19.0176,14.3778,5235.99,3,3015.43,127.434,-0.15289654947988887,0.0,0.01345086290069375,3
1782692488.8062098,-0.0423105,53.065,-0.852479,-1.69456,0.422819,4.59276,5.14217,6.0499,7.4402,9.32871,11.2964,13.4047,15.3795,16.9276,17.823,18.8245,21.2294,26.3349,39.0032,99.468,97.2802,31.4708,18.9923,14.3923,5235.99,3,3015.74,127.456,-0.15290661310532444,0.0,0.012668684213672066,3
1782692488.82389,-0.042158,53.0088,-0.857504,-1.66038,0.424234,4.58232,5.1308,6.03708,7.42547,9.31204,11.2783,13.3858,15.3604,16.9256,17.8392,18.8631,21.3309,26.6128,39.9772,109.314,90.6215,31.0569,18.9623,14.4062,5235.99,3,3016.05,127.478,-0.152702614950883,0.0,0.011921690464936319,3
1782692488.8522477,-0.041981,52.9555,-0.856807,-1.64016,0.425639,4.57208,5.11966,6.02453,7.41114,9.29594,11.261,13.3678,15.3423,16.9311,17.8641,18.9118,21.4469,26.9197,41.0601,121.893,84.9314,30.6549,18.9275,14.4194,5235.99,3,3016.36,127.5,-0.15224486002227838,0.0,0.011213712442214785,3
1782692488.8689232,-0.0417851,52.9051,-0.852349,-1.6333,0.427031,4.56199,5.1087,6.01224,7.39715,9.28035,11.2444,13.3506,15.3259,16.9444,17.8978,18.971,21.5781,27.2578,42.2662,138.483,80.0131,30.2645,18.8883,14.432,5235.99,3,3016.67,127.522,-0.15152425780517886,0.0,0.010365115624193066,3
1782692488.8866038,-0.0415891,52.8573,-0.846383,-1.6337,0.428432,4.55182,5.09762,5.99981,7.38302,9.26455,11.2274,13.3332,15.3139,16.9644,17.9394,19.0396,21.7235,27.6267,43.6064,161.231,75.7318,29.8879,18.8463,14.4448,5235.99,3,3016.98,127.544,-0.1505633796947365,0.0,0.008654105150656477,3
1782692488.9199634,-0.0414074,52.8122,-0.840178,-1.63769,0.429825,4.54164,5.08653,5.98734,7.36876,9.24855,11.2102,13.3153,15.3068,16.9909,17.9888,19.1175,21.8831,28.0274,45.0963,194.178,71.9796,29.5255,18.8019,14.4579,5235.99,3,3017.29,127.566,-0.14935376070932657,0.0,0.005960764663787188,3
1782692488.935643,-0.0412567,52.7721,-0.834066,-1.64327,0.431203,4.53144,5.07537,5.97474,7.35427,9.23207,11.1922,13.2965,15.3044,17.0236,18.0456,19.2043,22.0567,28.4608,46.7535,200.0,68.6701,29.1777,18.7561,14.4716,5235.99,3,3017.59,127.588,-0.1492283001901238,0.0,0.0025649882480244914,3
1782692488.9533267,-0.0411485,52.7402,-0.827808,-1.64863,0.432591,4.52098,5.06388,5.96168,7.3391,9.21459,11.1729,13.276,15.3058,17.0617,18.1088,19.2992,22.2434,28.9273,48.599,200.0,65.7362,28.8452,18.7096,14.4867,5235.99,3,3017.9,127.61,-0.14939657014215468,1.0,0.0,3
1782692488.987878,-0.041035,52.7175,-0.831017,-1.61192,0.433973,4.51057,5.05245,5.94867,7.32402,9.19722,11.1538,13.2556,15.3137,17.1084,18.1824,19.4066,22.4495,29.4389,50.69,200.0,63.0886,28.5213,18.6602,14.5015,5235.99,3,3018.21,127.632,-0.14954156322506074,1.0,0.0,3
1782692489.002363,-0.0410216,53.0991,-0.821643,-1.5697,0.435356,4.49976,5.04048,5.93488,7.3077,9.17789,11.1319,13.2318,15.3235,17.1584,18.2602,19.5195,22.6661,29.9828,53.0207,200.0,60.7309,28.2154,18.6125,14.5177,5235.99,3,3018.52,127.654,-0.149930601944027,0.0,0.03037877080928695,3
1782692489.019185,-0.0410278,53.6874,-0.801453,-1.53878,0.436774,4.48858,5.02807,5.92053,7.29065,9.15759,11.1089,13.2089,15.3389,17.2164,18.3479,19.645,22.9038,30.581,55.7061,200.0,58.5669,27.9162,18.5627,14.5314,5235.99,3,3018.83,127.676,-0.1503714897913855,0.0,0.08527238866745748,3
1782692489.0544026,-0.0411919,53.7476,-0.812009,-1.52355,0.438218,4.47659,5.0146,5.90468,7.27134,9.1339,11.0813,13.1849,15.3536,17.2747,18.4367,19.7728,23.1485,31.2103,58.7156,200.0,56.6376,27.6377,18.5169,14.5459,5235.99,3,3019.14,127.698,-0.15120956238418357,0.0,0.08753766686514268,3
1782692489.0690856,-0.0413073,53.4981,-0.811992,-1.52995,0.439654,4.46485,5.00144,5.88927,7.25269,9.11118,11.0549,13.1679,15.3781,17.346,18.5409,19.9192,23.4224,31.9117,62.2483,200.0,54.8422,27.3606,18.4664,14.5556,5235.99,3,3019.45,127.72,-0.15191836428464553,0.0,0.05633571556260435,3
1782692489.0857644,-0.0413845,53.2026,-0.808881,-1.55148,0.441091,4.45335,4.98865,5.87443,7.2349,9.08981,11.0305,13.1589,15.4138,17.4323,18.6631,20.0874,23.7306,32.6988,66.4576,200.0,53.1598,27.0832,18.4106,14.5604,5235.99,3,3019.76,127.742,-0.15252796051788198,0.0,0.017688925511699694,3
1782692489.120121,-0.0413325,52.9851,-0.811129,-1.56724,0.442517,4.44243,4.97663,5.86072,7.21883,9.07106,11.0097,13.1605,15.4646,17.539,18.8093,20.2846,24.0842,33.5988,71.611,200.0,51.5588,26.8004,18.3472,14.5588,5235.99,3,3020.07,127.764,-0.15280610943790224,1.0,0.0,3
1782692489.1368003,-0.0411599,52.8887,-0.816682,-1.57192,0.443924,4.4321,4.9654,5.84813,7.20441,9.0548,10.9923,13.173,15.5312,17.6671,18.9811,20.5131,24.4877,34.6287,78.0339,200.0,50.0333,26.5131,18.277,14.5512,5235.99,3,3020.38,127.786,-0.15277273159780347,1.0,0.0,3
1782692489.153484,-0.0410741,53.2521,-0.80923,-1.56892,0.445327,4.42148,4.95375,5.83488,7.18893,9.0369,10.9726,13.1889,15.6033,17.8038,19.1641,20.7563,24.9191,35.7542,85.9076,200.0,48.6345,26.2384,18.2081,14.5429,5235.99,3,3020.69,127.808,-0.15295303921246095,1.0,0.0,3
1782692489.1858113,-0.0410498,53.8575,-0.799807,-1.52172,0.446768,4.41034,4.94145,5.82077,7.17226,9.01729,10.9528,13.2089,15.6827,17.952,19.3619,21.0191,25.3876,37.0056,95.9225,179.349,47.3299,25.9716,18.1391,14.5333,5235.99,3,3021.0,127.83,-0.15415058851836222,0.0,0.015155060889436101,3
1782692489.203141,-0.0412753,54.4451,-0.808277,-1.45931,0.448235,4.39808,4.92765,5.80445,7.15221,8.99261,10.9307,13.2261,15.7595,18.0988,19.5597,21.2841,25.8683,38.3391,108.551,159.954,46.1586,25.7267,18.0769,14.5266,5235.99,3,3021.32,127.852,-0.15606860831343738,0.0,0.05464451002717539,3
1782692489.2192032,-0.0416177,54.5168,-0.832582,-1.41796,0.449721,4.38525,4.9131,5.78705,7.13053,8.96547,10.9101,13.2459,15.8411,18.2538,19.7685,21.5644,26.3812,39.8054,125.373,144.764,45.075,25.4926,18.0163,14.5195,5235.99,3,3021.63,127.874,-0.1581995361080162,0.0,0.041414756964313425,3
1782692489.253558,-0.041715,54.3513,-0.840185,-1.41719,0.451197,4.37339,4.89987,5.77158,7.11188,8.94301,10.9015,13.2836,15.9495,18.4462,20.0227,21.9012,26.9893,41.5651,150.644,131.855,43.9918,25.243,17.9445,14.5041,5235.99,3,3021.95,127.896,-0.15968846022211208,1.0,0.0,3
1782692489.2702386,-0.0415648,54.1911,-0.843285,-1.43624,0.452655,4.36258,4.88804,5.75816,7.09638,8.92533,10.9055,13.3406,16.087,18.6799,20.3276,22.3016,27.7074,43.6871,192.431,120.772,42.9133,24.9792,17.862,14.4805,5235.99,3,3022.27,127.918,-0.16053002432238359,1.0,0.0,3
1782692489.285919,-0.0413306,54.5285,-0.833862,-1.45293,0.454107,4.3521,4.87664,5.74542,7.0819,8.90926,10.918,13.4108,16.2458,18.9452,20.6724,22.7537,28.5222,46.1873,200.0,111.38,41.8745,24.7134,17.7749,14.4526,5247.25,3,3022.58,127.94,-0.16112066404422856,1.0,0.0,3
1782692489.3039088,-0.0409802,55.113,-0.808489,-1.46132,0.455584,4.34182,4.86559,5.73325,7.06848,8.89558,10.9402,13.4972,16.4309,19.2505,21.0681,23.2725,29.4643,49.211,200.0,103.21,40.8584,24.4419,17.6817,14.4197,5298.77,3,3022.9,127.962,-0.161403271826409,1.0,0.0,3
1782692489.3339586,-0.0406497,55.7058,-0.790924,-1.47172,0.457091,4.33122,4.85417,5.72061,7.05443,8.88534,10.9688,13.5947,16.6358,19.5876,21.5057,23.8481,30.5248,52.8229,200.0,96.1871,39.8906,24.1741,17.5872,14.3848,5347.49,3,3023.22,127.984,-0.1617091765029913,1.0,0.0,3
1782692489.3506377,-0.040396,56.3011,-0.786807,-1.46307,0.458621,4.32012,4.8421,5.70713,7.03913,8.87831,11.0027,13.7017,16.8585,19.9545,21.9834,24.48,31.7102,57.1565,200.0,90.1367,38.9768,23.9133,17.4931,14.349,5398.74,3,3023.55,128.006,-0.16217774428697293,1.0,0.0,3
1782692489.37032,-0.04013,56.8453,-0.792401,-1.41704,0.460013,4.31013,4.83129,5.69509,7.02558,8.87724,11.042,13.8137,17.0862,20.3287,22.4714,25.1277,32.9451,62.0243,200.0,85.2279,38.1708,23.675,17.4043,14.3132,5447.47,3,3023.85,128.026,-0.1625013708147343,1.0,0.0,3
1782692489.3890028,-0.0398849,57.3934,-0.792773,-1.3794,0.461411,4.30002,4.82031,5.68281,7.01168,8.88044,11.0882,13.938,17.3363,20.7399,23.0095,25.8456,34.3416,68.0359,200.0,80.8387,37.3961,23.4391,17.3141,14.2755,5498.96,3,3024.15,128.046,-0.16286159883061582,1.0,0.0,3
1782692489.4096847,-0.0396889,57.9447,-0.789221,-1.35403,0.462821,4.28959,4.80893,5.66999,6.997,8.8875,11.1408,14.0739,17.6083,21.189,23.5997,26.6384,35.9202,75.5896,200.0,76.9076,36.6547,23.2071,17.2235,14.2366,5554.18,3,3024.45,128.066,-0.16332994087064173,1.0,0.0,3
1782692489.4340346,-0.0395339,58.4996,-0.781161,-1.3452,0.464244,4.2789,4.79722,5.65672,6.98188,8.89894,11.2007,14.2231,17.9054,21.6815,24.2501,27.5184,37.7189,85.3675,200.0,73.3596,35.943,22.9783,17.1321,14.1962,5613.23,3,3024.76,128.086,-0.16389003787602885,1.0,0.0,3
1782692489.4512422,-0.0394223,59.059,-0.76797,-1.35455,0.465692,4.26791,4.78514,5.64296,6.96899,8.91515,11.2686,14.3873,18.2312,22.2245,24.9711,28.5023,39.7907,98.5427,200.0,70.1305,35.2566,22.7516,17.0396,14.154,5675.36,3,3025.07,128.106,-0.16455750534388536,1.0,0.0,3
1782692489.4678326,-0.0393351,59.6241,-0.751298,-1.37775,0.467171,4.25666,4.77277,5.62889,6.95964,8.93703,11.3461,14.5693,18.5912,22.8282,25.7779,29.6133,42.2108,117.323,200.0,67.1641,34.5904,22.5256,16.9451,14.1096,5738.86,3,3025.38,128.126,-0.16529227545077518,1.0,0.0,3
1782692489.5007565,-0.0392254,60.1956,-0.732613,-1.40912,0.468681,4.24524,4.76025,5.61466,6.95432,8.96545,11.4349,14.7724,18.992,23.5051,26.6887,30.8808,45.0821,146.336,184.747,64.4172,33.9402,22.299,16.8481,14.0626,5802.86,3,3025.7,128.146,-0.16598041595203886,1.0,0.0,3
1782692489.5174334,-0.0390752,60.7737,-0.713112,-1.44291,0.470224,4.23372,4.74765,5.60041,6.9535,9.0013,11.5364,14.9998,19.4408,24.2693,27.7255,32.3412,48.5472,197.126,163.784,61.8574,33.3029,22.0707,16.748,14.0127,5866.62,3,3026.02,128.166,-0.1665813764553057,1.0,0.0,3
1782692489.5341163,-0.0388892,61.38,-0.700857,-1.4436,0.471796,4.22208,4.73495,5.58684,6.95744,9.04506,11.6518,15.254,19.9435,25.1346,28.911,34.035,52.7943,200.0,146.971,59.4667,32.6785,21.8412,16.645,13.9599,5895.78,3,3026.34,128.186,-0.16710843341630124,1.0,0.0,3
