timestamp,distFromStart,distRaced,curLapTime,angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,damage,wheel_0,wheel_1,wheel_2,wheel_3,steer,accel,brake
1782785249.3263521,2894.39,2904.39,104.796,0.00308817,153.343,-0.0197008,-10.4644,-0.0536458,8.96822,10.3092,12.7118,17.0061,24.7108,37.0554,56.7348,67.343,73.2577,76.0028,78.6336,83.6015,90.4372,32.1364,21.6887,15.0427,11.2959,9.18654,8.0054,10133.4,5,0.0,138.719,138.881,133.944,134.186,0.0007721212784238128,0.0064447255839602206,0.14690014154434206
1782785249.3493378,2895.32,2905.32,104.818,0.00340908,152.667,0.03083,-10.4367,-0.0541439,8.97536,10.3184,12.7249,17.0278,24.7525,37.1418,56.2803,66.596,72.4099,75.1169,77.7153,82.6312,89.4126,32.0621,21.6517,15.0229,11.2837,9.17796,7.99864,10086.7,5,0.0,138.003,138.154,133.338,133.559,0.004932197897188598,0.0050864771188044175,0.15407918712119262
1782785249.3801837,2896.25,2906.25,104.84,0.00343102,151.971,0.0551185,-10.396,-0.0546259,8.97966,10.3234,12.7312,17.0365,24.7658,37.1635,55.7461,65.7977,71.5177,74.1889,76.7569,81.6241,88.3546,32.0419,21.6389,15.0144,11.2775,9.17302,7.99438,10038.0,5,0.0,137.282,137.378,132.728,132.884,0.009177743402561406,0.004278678084635277,0.15902645935201645
1782785249.3961742,2897.18,2907.18,104.862,0.00306767,151.257,0.0494551,-10.3472,-0.0550768,8.98022,10.323,12.7286,17.0283,24.7424,37.1013,55.1218,64.9365,70.5698,73.2078,75.7475,80.5695,87.2536,32.0914,21.6576,15.0207,11.2792,9.17288,7.99345,9988.94,5,0.0,136.593,136.614,132.121,132.194,0.0084422921595017,0.0038818345905821303,0.16210211655914786
1782785249.4141653,2898.1,2908.1,104.884,0.00245493,150.534,0.00591783,-10.2946,-0.055483,8.97814,10.3188,12.7199,17.0089,24.6948,36.9847,54.4439,64.0383,69.589,72.1954,74.7079,79.4869,86.1267,32.1875,21.6973,15.0368,11.2862,9.17609,7.99489,9939.8,5,0.0,135.902,135.89,131.498,131.517,0.004258673748191449,0.0038468643813997154,0.16363111975256603
1782785249.4491427,2899.02,2909.02,104.906,0.00189846,149.806,-0.0468337,-10.2403,-0.0558459,8.97621,10.3149,12.712,16.9912,24.6516,36.8794,53.7783,63.1553,68.6229,71.1971,73.6823,78.4171,85.0115,32.2756,21.7336,15.0516,11.2927,9.17907,7.99624,9890.97,5,0.0,135.211,135.213,130.849,130.875,0.0010733088229901652,0.003961636593118713,0.16515586135554317
1782785249.468132,2899.93,2909.93,104.928,0.00158184,149.075,-0.0755886,-10.1851,-0.0561775,8.97617,10.314,12.709,16.9831,24.63,36.8241,53.16,62.3168,67.6985,70.2394,72.6957,77.3841,83.9299,32.3216,21.7515,15.0581,11.2949,9.17956,7.99596,9842.03,5,0.0,134.496,134.549,130.179,130.25,0.001424110199107323,0.0038404958452165194,0.16789977710731827
1782785249.4801254,2900.84,2910.84,104.95,0.00143736,148.34,-0.0721456,-10.1319,-0.0564802,8.97745,10.315,12.7094,16.9819,24.6237,36.8042,52.5722,61.51,66.8045,69.3112,71.7379,76.3786,82.8735,32.3375,21.7562,15.0586,11.2941,9.1783,7.99455,9791.98,5,0.0,133.764,133.853,129.498,129.608,0.0043779102994236175,0.0033423618707361957,0.17175126535685858
1782785249.5181046,2901.74,2911.74,104.972,0.00125855,147.596,-0.0542269,-10.0794,-0.0567459,8.97809,10.3153,12.7087,16.9786,24.6133,36.7759,51.9747,60.7013,65.91,68.3828,70.7803,75.3732,81.8174,32.361,21.7645,15.061,11.2944,9.17781,7.99372,9740.95,5,0.0,133.023,133.107,128.829,128.927,0.0065630168300550434,0.0027593237605242687,0.17573973863140743
1782785249.533095,2902.64,2912.64,104.994,0.000918086,146.842,-0.0479213,-10.0272,-0.0569664,8.9769,10.3129,12.7038,16.9678,24.587,36.712,51.3457,59.8715,64.997,67.4368,69.8057,74.352,80.7466,32.4155,21.787,15.0702,11.2984,9.17966,7.99457,9689.19,5,0.0,132.284,132.338,128.164,128.225,0.006260485644668342,0.002337170603859816,0.17886891706848146
1782785249.553085,2903.54,2913.54,105.016,0.000464137,146.078,-0.060528,-9.97481,-0.0571268,8.97419,10.3085,12.6957,16.9513,24.5491,36.6229,50.6965,59.0292,64.0733,66.4806,68.8213,73.3216,79.6672,32.4932,21.8201,15.0845,11.3054,9.18342,7.99683,9637.11,5,0.0,131.546,131.58,127.488,127.524,0.004248554424319183,0.002004765200545151,0.18123690839338302
1782785249.5700736,2904.43,2914.43,105.038,4.02292e-05,145.308,-0.0802518,-9.92226,-0.0572339,8.97129,10.3039,12.6877,16.9352,24.5127,36.5385,50.0527,58.1963,63.1592,65.534,67.8464,72.3003,78.5961,32.5676,21.8521,15.0986,11.3124,9.18736,7.99931,9585.07,5,0.0,130.805,130.844,126.797,126.838,0.0008465965269017048,0.0016939312697937519,0.18359717392365138
1782785249.6050556,2905.31,2915.31,105.06,-0.000205342,144.527,-0.0940351,-9.84076,-0.0573126,8.96975,10.3015,12.6832,16.9262,24.4921,36.4904,49.4385,57.3944,62.2752,64.6171,66.9004,71.3066,77.5508,32.6103,21.8703,15.1065,11.3163,9.18948,8.00061,9532.52,5,0.0,130.131,130.207,126.084,126.161,-0.003142628632493554,0.001377000109975081,0.18621668089514973
1782785249.6190457,2906.19,2916.19,105.082,-0.000157658,143.745,-0.0927245,-9.76274,-0.0573809,8.97076,10.3027,12.6851,16.9292,24.498,36.5026,48.8701,56.6385,61.4359,63.7439,65.9975,70.3542,76.544,32.5991,21.8649,15.1036,11.3145,9.18826,7.99965,9479.75,5,0.0,129.331,129.471,125.357,125.492,-0.00416325121964794,0.0010395709408433083,0.18978828695164127
1782785249.6360373,2907.07,2917.07,105.104,0.000147994,142.956,-0.0660777,-9.69036,-0.057459,8.97417,10.3075,12.6928,16.9433,24.5278,36.5468,48.3388,55.9217,60.6352,62.9087,65.1319,69.4379,75.5712,32.54,21.8381,15.091,11.3076,9.1839,7.99654,9425.97,5,0.0,128.502,128.701,124.621,124.807,-0.0024413835254833076,0.0006996497579344688,0.19438700158588093
1782785249.6680179,2907.94,2917.94,105.126,0.000529941,142.153,-0.0255887,-9.60126,-0.0575501,8.97837,10.3135,12.7023,16.9608,24.565,36.5403,47.8146,55.2174,59.8478,62.0871,64.2799,68.535,74.6114,32.4665,21.805,15.0753,11.299,9.17853,7.99272,9374.28,5,0.0,127.659,127.885,123.931,124.128,-0.0003039857787557428,0.0004187724454190893,0.19927465488517285
1782785249.684009,2908.81,2918.81,105.148,0.000827964,141.34,0.00638117,-9.50714,-0.0576504,8.9819,10.3184,12.71,16.975,24.5947,36.4644,47.2743,54.5038,59.0531,61.2586,63.4217,67.6266,73.6466,32.4085,21.7785,15.0626,11.292,9.17406,7.98949,9318.48,5,0.0,126.818,127.038,123.204,123.382,0.0007150274696946136,0.0002156879200959484,0.20375564783998332
1782785249.7000005,2909.67,2919.67,105.17,0.0010063,140.517,0.0205195,-9.4326,-0.0577684,8.98451,10.3219,12.7154,16.9844,24.6139,36.3258,46.7142,53.777,58.247,60.4196,62.5533,66.7086,72.673,32.3718,21.7613,15.054,11.2871,9.17082,7.98707,9260.43,5,0.0,125.984,126.19,122.45,122.603,0.0007683074061200048,6.453650223907155e-05,0.20767514953192073
1782785249.7329822,2910.52,2920.52,105.192,0.00110644,139.682,0.0211282,-9.37426,-0.0578992,8.98652,10.3245,12.7192,16.9907,24.6262,36.1407,46.1419,53.0433,57.4356,59.5757,61.6803,65.7867,71.6957,32.3491,21.7502,15.0482,11.2836,9.16837,7.98516,9202.35,5,0.0,125.156,125.351,121.692,121.824,0.0006125092506408692,1.8184260675013773e-08,0.21092920303344728
1782785249.7499719,2911.38,2921.37,105.214,0.00117653,138.839,0.0159349,-9.32459,-0.0580374,8.98833,10.3268,12.7224,16.9959,24.6358,35.923,45.5647,52.3094,56.6252,58.7331,60.8089,64.8664,70.7202,32.375,21.7413,15.0434,11.2806,9.16621,7.98343,9144.52,5,0.0,124.334,124.526,120.932,121.054,0.0005962416529655456,1.7628959625426432e-08,0.21373558044433594
1782785249.7669613,2912.22,2922.22,105.236,0.00123757,137.976,0.0106237,-9.24317,-0.0581946,8.99021,10.3291,12.7256,17.001,24.6451,35.6804,44.9862,51.5783,55.8186,57.8945,59.9418,63.9505,69.749,32.5068,21.7328,15.0387,11.2775,9.16396,7.98161,9086.65,5,0.0,123.713,123.885,120.17,120.286,0.00030036717653274535,1.7257543660775807e-08,0.21630573272705078
1782785249.8009439,2913.06,2923.06,105.258,0.00130242,137.118,0.00491601,-9.14193,-0.0583613,8.99221,10.3316,12.7291,17.0064,24.655,35.4176,44.4082,50.8517,55.0174,57.0617,59.0804,63.0406,68.7834,32.7891,21.7237,15.0336,11.2742,9.16158,7.97968,9029.06,5,0.0,122.916,123.078,119.409,119.522,-0.00015141069889068604,1.7437473331938234e-08,0.21768894195556643
1782785249.8209302,2913.9,2923.9,105.28,0.00138968,136.26,-0.00032154,-9.05014,-0.0585443,8.99455,10.3346,12.7332,17.013,24.6674,35.1397,43.8332,50.1317,54.2238,56.2366,58.227,62.1386,67.8255,33.3156,21.7124,15.0274,11.2704,9.15878,7.97744,8972.21,5,0.0,122.056,122.226,118.656,118.772,0.0012609062483534218,1.8514852939688353e-08,0.2193213701248169
1782785249.8339236,2914.73,2924.72,105.302,0.00144642,135.399,0.00114338,-8.96259,-0.0587369,8.9967,10.3372,12.7368,17.0185,24.6771,34.8419,43.2547,49.412,53.4315,55.4132,57.3755,61.2386,66.8697,34.4436,21.7034,15.0223,11.2669,9.15625,7.97535,8916.13,5,0.0,121.195,121.365,117.913,118.017,0.002619175217114389,2.0191589022999778e-08,0.22071528434753418
1782785249.872901,2915.55,2925.55,105.324,0.00141543,134.531,-0.000843835,-8.82512,-0.0589292,8.99806,10.3387,12.7384,17.0203,24.6787,34.5195,42.6665,48.6861,52.6342,54.5851,56.5195,60.3345,65.9099,73.0405,21.7015,15.0203,11.2652,9.15474,7.97397,8864.42,5,0.0,120.335,120.495,117.25,117.326,0.04331454411149025,7.546042155581744e-08,0.20838890075683594
1782785249.8858938,2916.37,2926.37,105.346,9.17276e-05,133.695,0.0836629,-8.70509,-0.0589995,8.98673,10.3218,12.71,16.9656,24.5584,34.037,41.9313,47.8183,51.6977,53.6191,55.5268,59.2963,64.8201,71.9069,21.807,15.0684,11.2902,9.16955,7.98392,8812.65,5,0.0,119.793,119.69,116.821,116.387,0.015652320720255377,7.212799104650002e-08,0.2051659107208252
1782785249.9038846,2917.18,2927.18,105.368,-0.0019272,132.88,-0.0931469,-8.62079,-0.0588972,8.96778,10.2942,12.6645,16.8797,24.3723,33.4755,41.1252,46.8816,50.6929,52.5852,54.4665,58.1912,63.6644,70.7094,21.975,15.1457,11.3311,9.19432,8.00096,8756.71,5,0.0,119.224,118.986,116.159,115.568,-0.011001895833760501,1.0140896051780145e-07,0.20010526180267335
1782785249.9198742,2917.99,2927.99,105.39,-0.00283605,132.085,-0.257044,-8.56413,-0.05877,8.95859,10.2811,12.6432,16.84,24.2877,33.0358,40.4501,46.0764,49.8185,51.6806,53.5346,57.2119,62.6304,69.6272,22.0533,15.1821,11.3506,9.20632,8.00935,8704.28,5,0.0,118.458,118.415,115.348,114.988,-0.014071855880320073,1.460032777345077e-07,0.19939767122268678
1782785249.9548542,2918.8,2928.8,105.412,-0.00258857,131.3,-0.260175,-8.52422,-0.0586683,8.95993,10.2833,12.6474,16.8486,24.3075,32.7105,39.902,45.4008,49.0738,50.9054,52.7315,56.3598,61.7202,68.6633,22.0351,15.1744,11.3469,9.20438,8.00822,8651.85,5,0.0,117.626,117.803,114.541,114.407,-0.008954346925020219,1.479665456827206e-07,0.2031562089920044
1782785249.9708447,2919.6,2929.6,105.434,-0.00193102,130.492,-0.183183,-8.43255,-0.0585837,8.96508,10.2911,12.6607,16.8745,24.3484,32.4152,39.3957,44.7705,48.3754,50.1768,51.975,55.5542,60.8557,67.7433,21.9826,15.1509,11.3349,9.19743,8.00365,8597.39,5,0.0,117.075,117.313,113.777,113.731,-0.006523237936198712,1.2362572761048795e-07,0.20770199298858644
1782785249.9848382,2920.39,2930.39,105.456,-0.0012849,129.689,-0.112363,-8.32858,-0.0585082,8.97022,10.2989,12.6739,16.9002,24.35,32.1071,38.886,44.1404,47.6782,49.4498,51.2205,54.7511,59.9939,66.8259,21.931,15.1278,11.3231,9.19054,7.9991,8542.79,5,0.0,116.264,116.506,113.049,113.014,0.00021677613258361817,1.0263565854984335e-07,0.21116240024566652
1782785250.010822,2921.18,2931.18,105.478,-0.000914876,128.879,-0.0523485,-8.23725,-0.0584416,8.97297,10.3031,12.6812,16.9145,24.2964,31.7632,38.3477,43.4842,46.9561,48.6982,50.4416,53.924,59.1087,65.8858,21.9022,15.115,11.3166,9.18683,7.99671,8488.3,5,0.0,115.431,115.626,112.355,112.268,0.0037205671425908807,9.184631437619828e-08,0.2134462356567383
1782785250.0350177,2921.97,2931.97,105.5,-0.000919167,128.062,-0.0319211,-8.15409,-0.0583648,8.97228,10.3023,12.6802,16.9132,24.1865,31.3778,37.7736,42.7939,46.2005,47.9134,49.6298,53.0643,58.1912,64.914,21.9276,15.1164,11.3176,9.18763,7.9974,8434.52,5,0.0,114.625,114.752,111.673,111.516,0.003453031461685896,9.255748807390772e-08,0.2147305965423584
1782785250.0550058,2922.75,2932.75,105.522,-0.0011409,127.233,-0.0431031,-7.9951,-0.0582708,8.9695,10.2985,12.6742,16.9024,24.0384,30.9684,37.1808,42.0869,45.4286,47.1125,48.802,52.1886,57.2577,63.9262,22.029,15.1262,11.3231,9.19116,7.99997,8388.02,5,0.0,113.813,113.904,111.08,110.89,0.0015019428567029536,1.0312936780110248e-07,0.2154684066772461
1782785250.084988,2923.52,2933.52,105.544,-0.00137979,126.413,-0.0655891,-7.85537,-0.0581623,8.96644,10.2943,12.6677,16.8907,23.8704,30.5537,36.5889,41.3828,44.6605,46.3155,47.9781,51.3169,56.3279,62.9415,22.2034,15.1369,11.3291,9.19503,8.0028,8332.21,5,0.0,113.008,113.101,110.343,110.154,-0.00017577856779098512,1.1574818472581682e-07,0.21613359451293945
1782785250.1069772,2924.29,2934.29,105.566,-0.00153143,125.595,-0.0831013,-7.76219,-0.0580521,8.96415,10.2912,12.6631,16.8826,23.6918,30.1429,36.0075,40.6916,43.906,45.5324,47.1682,50.4592,55.4119,61.9697,22.4578,15.1444,11.3335,9.1979,8.00496,8273.63,5,0.0,112.213,112.327,109.562,109.387,5.831122398376465e-05,1.3166619226012699e-07,0.2170297145843506
1782785250.1219704,2925.06,2935.06,105.588,-0.0016225,124.777,-0.0883206,-7.70853,-0.0579413,8.9624,10.2889,12.6597,16.8771,23.502,29.7337,35.4336,40.0104,43.1623,44.7602,46.3694,49.6128,54.5068,61.0083,22.8212,15.1496,11.3366,9.20006,8.00664,8215.89,5,0.0,111.429,111.557,108.794,108.625,0.001002435281407088,1.4937158425709639e-07,0.2182182312011719
1782785250.1519496,2925.82,2935.82,105.61,-0.00172311,123.956,-0.0885548,-7.67489,-0.0578216,8.96048,10.2865,12.6561,16.871,23.2977,29.3206,34.8612,39.3325,42.4227,43.9924,45.5752,48.7708,53.606,60.0505,23.3519,15.1554,11.34,9.20242,8.00846,8159.42,5,0.0,110.656,110.786,108.048,107.876,0.0015702720265835524,1.7005494896693562e-07,0.21952338218688966
1782785250.1749365,2926.57,2936.57,105.632,-0.00186569,123.113,-0.0893736,-7.60469,-0.0576863,8.95807,10.2833,12.6514,16.8629,23.0782,28.9016,34.2875,38.6553,41.6844,43.226,44.7824,47.9305,52.7066,59.0935,24.165,15.1629,11.3444,9.20542,8.01076,8103.62,5,0.0,110.208,110.294,107.314,107.135,0.0018891462357714772,1.9854871027291663e-07,0.2207296371459961
1782785250.189484,2927.32,2937.32,105.654,-0.00206024,122.279,-0.0925189,-7.47626,-0.0575333,8.95503,10.2792,12.6453,16.8459,22.8442,28.4765,33.7122,37.9783,40.9467,42.4604,43.9906,47.0911,51.8078,58.1366,25.609,15.1727,11.3501,9.20923,8.01362,8048.33,5,0.0,109.564,109.605,106.581,106.402,0.0018249073298648,2.3798208417247222e-07,0.22173423767089845
1782785250.2054746,2928.07,2938.06,105.676,-0.0022834,121.454,-0.0991697,-7.36148,-0.0573603,8.95158,10.2746,12.6384,16.8069,22.5984,28.0477,33.1373,37.3034,40.2118,41.6978,43.2018,46.2547,50.9118,57.1819,64.9701,15.1839,11.3566,9.21356,8.01689,7994.38,5,0.0,108.715,108.747,105.866,105.69,0.011195409670472145,1.700259736026055e-06,0.21489033699035645
1782785250.2387333,2928.81,2938.8,105.698,-0.00280458,120.644,-0.0808633,-7.26376,-0.0571444,8.94512,10.2657,12.6245,16.7371,22.327,27.5972,32.5425,36.6088,39.4572,40.9153,42.3929,45.3978,49.9945,56.205,63.9488,15.2154,11.3695,9.22185,8.02293,7944.18,5,0.0,108.018,107.985,105.231,104.996,0.0002469509840011597,1.7064162648239289e-06,0.2147444248199463
1782785250.2557242,2929.54,2939.54,105.72,-0.00329811,119.836,-0.12795,-7.13553,-0.0568812,8.9385,10.2567,12.6106,16.6512,22.0494,27.148,31.9533,35.9217,38.7105,40.1409,41.5923,44.5492,49.0853,55.2354,62.9335,15.2782,11.3825,9.23029,8.02915,7900.63,5,0.0,107.197,107.171,104.636,104.427,-0.004949481133371592,2.0537579075607934e-06,0.21437194347381594
1782785250.275713,2930.27,2940.27,105.742,-0.00336773,119.037,-0.144636,-6.96235,-0.0566115,8.93561,10.2532,12.6059,16.5651,21.7867,26.7254,31.3981,35.2726,38.0038,39.4072,40.833,43.7426,48.2185,54.3081,61.9591,15.3591,11.3871,9.23376,8.03201,7849.65,5,0.0,106.342,106.4,103.919,103.808,-0.00335703541059047,2.170038328586088e-06,0.21550559997558594
1782785250.307695,2930.99,2940.99,105.764,-0.00320799,118.242,-0.125599,-6.82893,-0.0563519,8.93482,10.2528,12.6062,16.4724,21.5282,26.3157,30.8615,34.645,37.32,38.697,40.0974,42.9605,47.3766,53.4053,61.0082,15.4681,11.3871,9.2344,8.03293,7793.6,5,0.0,105.511,105.625,103.16,103.09,0.00043776333332061766,2.0873018456768476e-06,0.21767680644989015
1782785250.3256903,2931.71,2941.71,105.786,-0.00310022,117.446,-0.097868,-6.7582,-0.0560825,8.93351,10.2515,12.6044,16.3641,21.2598,25.901,30.3229,34.0169,36.6362,37.9869,39.3622,42.1787,46.5347,52.502,60.0561,15.6224,11.3882,9.23575,8.03435,7734.87,5,0.0,104.713,104.833,102.391,102.304,0.0021316041005775333,1.97443750948878e-06,0.21961989402770998
1782785250.3436756,2932.43,2942.43,105.808,-0.00314123,116.643,-0.0849312,-6.72696,-0.055805,8.93079,10.2483,12.5873,16.2381,20.978,25.4763,29.7763,33.3816,35.9454,37.2698,38.62,41.3896,45.6851,51.5902,59.0946,15.8338,11.3924,9.23896,8.03705,7677.5,5,0.0,103.955,104.057,101.647,101.529,0.0016294683795422316,2.04996763386589e-06,0.22084612846374513
1782785250.3736591,2933.14,2943.14,105.83,-0.00326807,115.834,-0.0875882,-6.71111,-0.0555141,8.92721,10.2438,12.5537,16.0979,20.6866,25.0461,29.2267,32.7443,35.253,36.5512,37.8761,40.5989,44.8334,50.6755,58.1291,16.1094,11.4071,9.24331,8.04055,7621.92,5,0.0,103.224,103.312,100.919,100.784,0.00025071948766708374,2.2579316464543805e-06,0.22168335914611817
1782785250.3942618,2933.84,2943.84,105.852,-0.00338632,114.998,-0.0950718,-6.64028,-0.0552169,8.92365,10.2394,12.507,15.9477,20.3907,24.6161,28.6804,32.112,34.5662,35.8384,37.1383,39.8143,43.9877,49.7662,57.1681,16.4569,11.4429,9.24763,8.04404,7567.27,5,0.0,102.907,102.947,100.194,100.064,-0.00013812035322189332,2.518443170629325e-06,0.22255284786224366
1782785250.4072537,2934.54,2944.54,105.874,-0.00347358,114.179,-0.0984526,-6.50025,-0.0549212,8.92037,10.2348,12.4486,15.7888,20.0918,24.1878,28.1391,31.4864,33.8868,35.1333,36.4084,39.0378,43.1499,48.8643,56.2135,16.8919,11.5004,9.25157,8.04726,7513.41,5,0.0,102.266,102.281,99.4717,99.3586,0.0004478752613067627,2.7208533992961745e-06,0.22351646423339844
1782785250.425244,2935.24,2945.24,105.896,-0.00356037,113.37,-0.0979328,-6.37544,-0.0546123,8.91699,10.2209,12.3785,15.621,19.7888,23.7595,27.6005,30.865,33.2123,34.4332,35.6837,38.2666,42.3174,47.967,55.2626,17.443,11.5818,9.25617,8.0506,7460.85,5,0.0,101.415,101.423,98.7716,98.6688,0.001599642215296626,2.9864972475479587e-06,0.22466778755187988
1782785250.460223,2935.93,2945.93,105.918,-0.00368816,112.559,-0.0953653,-6.2717,-0.0542901,8.91313,10.1951,12.2968,15.4436,19.4803,23.3291,27.0624,30.2452,32.5398,33.7353,34.9612,37.4977,41.4868,47.0708,54.3117,18.1593,11.69,9.27283,8.05438,7407.54,5,0.0,100.555,100.552,98.0679,97.9634,0.0018594675930216908,3.2804158308863404e-06,0.2256649971008301
1782785250.4802136,2936.61,2946.61,105.94,-0.00385648,111.743,-0.0961589,-6.16791,-0.0539614,8.90587,10.158,12.2044,15.2577,19.1669,22.8973,26.5249,29.6272,31.8696,33.0399,34.2412,36.7312,40.6583,46.1761,53.361,19.1312,11.8269,9.30619,8.05854,7359.99,5,0.0,99.6851,99.6622,97.4223,97.3091,0.0015710364561527968,3.6630240174417845e-06,0.2265025615692139
1782785250.4912066,2937.29,2947.29,105.962,-0.0040105,110.923,-0.0946467,-5.97898,-0.0536155,8.88896,10.1111,12.1027,15.0649,18.8511,22.4666,25.9913,29.0145,31.2054,32.3506,33.5276,35.9713,39.8362,45.2871,52.4151,20.5805,11.9938,9.3562,8.06866,7312.06,5,0.0,98.8171,98.797,96.804,96.702,0.0020650855265557768,3.865789176416001e-06,0.2272503137588501
1782785250.5401776,2937.97,2947.97,105.984,-0.0041588,110.109,-0.0913229,-5.82302,-0.0532451,8.86251,10.0545,11.9923,14.8657,18.5325,22.0367,25.4609,28.4065,30.5464,31.6668,32.8195,35.2171,39.0198,44.4032,51.4732,24.1861,12.194,9.42375,8.09212,7255.55,5,0.0,97.9904,97.9806,96.0573,95.9589,0.0020701817236840727,3.5131749882566506e-06,0.22767276763916017
1782785250.5411763,2938.64,2948.64,106.006,-0.00431949,109.298,-0.0918364,-5.7352,-0.0528656,8.827,9.98896,11.8735,14.6602,18.2111,21.607,24.933,27.8021,29.8916,30.9875,32.1161,34.4676,38.2078,43.5229,50.5339,60.6477,12.4314,9.50967,8.12927,7195.47,5,0.0,97.2125,97.2109,95.2638,95.1641,0.018347095884382724,7.557219078080379e-07,0.22316057682037355
1782785250.5651639,2939.31,2949.3,106.028,-0.00491888,108.495,-0.0548716,-5.69874,-0.0524257,8.77909,9.90975,11.7395,14.4382,17.8723,21.159,24.3855,27.1768,29.2147,30.2853,31.3892,33.6931,37.3686,42.6128,49.5618,59.6382,12.7254,9.62174,8.18481,7139.42,5,0.0,96.5889,96.5072,94.5722,94.3696,0.006295387214049697,9.368764267492224e-07,0.22241384983062745
1782785250.5831535,2939.97,2949.96,106.05,-0.00569469,107.698,-0.104247,-5.68393,-0.05193,8.72156,9.8206,11.5956,14.2073,17.5263,20.7054,23.8332,26.5469,28.5331,29.5782,30.6571,32.913,36.5227,41.6941,48.5792,58.616,13.076,9.75775,8.25701,7084.78,5,0.0,95.9354,95.8209,93.8587,93.6342,-0.0011294378782622516,1.2484828744163678e-06,0.22220542430877688
1782785250.6041408,2940.62,2950.62,106.072,-0.00612718,106.903,-0.145737,-5.67214,-0.0514133,8.65906,9.72772,11.4504,13.9798,17.1905,20.2678,23.3019,25.9413,27.8778,28.8983,29.953,32.1621,35.7073,40.807,47.6281,57.624,13.4714,9.91045,8.34104,7031.92,5,0.0,95.2139,95.157,93.1231,92.9693,-0.0011192991281859578,1.5388059182441793e-06,0.22381923198699952
1782785250.632127,2941.27,2951.27,106.094,-0.00629598,106.078,-0.148632,-5.57191,-0.0508931,8.59134,9.63056,11.3031,13.7541,16.8618,19.8424,22.7868,25.3547,27.243,28.2397,29.2709,31.4343,34.9163,39.9447,46.7019,56.6558,13.9211,10.0815,8.43761,6978.27,5,0.0,94.825,94.9817,92.3948,92.2795,0.0011321469093672932,1.8376562820776598e-06,0.2262951135635376
